30.0,0.01,65.8
40.0,0.012,66.2
48.0,0.013999999999999999,65.8
69.0,0.017,66.6
63.0,0.017,66.6
93.0,0.022000000000000002,66.7
95.0,0.024,65.5
86.0,0.021,66.0
92.0,0.022000000000000002,66.6
68.0,0.018000000000000002,66.5
91.0,0.022000000000000002,66.5
82.0,0.021,66.6
90.0,0.022000000000000002,66.8
85.0,0.021,66.8
93.0,0.023,66.6
77.0,0.019,66.4
84.0,0.02,66.8
75.0,0.019,66.1
78.0,0.019,66.5
89.0,0.022000000000000002,66.5
86.0,0.022000000000000002,66.3
75.0,0.019,65.9
63.0,0.017,66.2
66.0,0.018000000000000002,65.9
61.0,0.018000000000000002,65.5
56.0,0.015,65.8
57.0,0.016,66.1
65.0,0.016,66.3
62.0,0.016,66.6
54.0,0.015,66.4
63.0,0.017,66.2
58.0,0.015,66.6
54.0,0.013999999999999999,66.9
54.0,0.013999999999999999,66.8
67.0,0.017,66.9
49.0,0.013999999999999999,66.9
45.0,0.013000000000000001,65.9
59.0,0.015,67.1
55.0,0.015,66.0
48.0,0.013000000000000001,66.8
48.0,0.013999999999999999,66.0
53.0,0.013999999999999999,66.7
51.0,0.013999999999999999,66.9
59.0,0.016,66.5
53.0,0.015,66.4
50.0,0.013999999999999999,66.8
59.0,0.016,67.0
50.0,0.013999999999999999,66.7
57.0,0.013999999999999999,67.1
41.0,0.012,66.4
44.0,0.013000000000000001,66.5
47.0,0.013000000000000001,67.1
51.0,0.013999999999999999,66.7
55.0,0.013999999999999999,66.9
60.0,0.016,66.9
36.0,0.011000000000000001,66.2
48.0,0.013000000000000001,66.3
40.0,0.012,65.6
45.0,0.013000000000000001,65.8
44.0,0.013000000000000001,66.5
43.0,0.013000000000000001,65.9
42.0,0.012,65.8
36.0,0.011000000000000001,65.7
52.0,0.015,66.7
47.0,0.013000000000000001,66.6
47.0,0.013000000000000001,66.9
49.0,0.013000000000000001,66.7
87.0,0.021,67.6
47.0,0.013999999999999999,65.7
51.0,0.013999999999999999,66.8
62.0,0.016,67.3
42.0,0.013000000000000001,66.8
49.0,0.013999999999999999,66.8
47.0,0.013000000000000001,66.2
62.0,0.016,67.3
59.0,0.015,67.6
58.0,0.017,67.4
58.0,0.015,66.5
67.0,0.017,67.2
82.0,0.02,67.9
69.0,0.018000000000000002,67.7
75.0,0.019,67.6
75.0,0.018000000000000002,67.5
68.0,0.018000000000000002,67.4
52.0,0.013999999999999999,67.0
51.0,0.013999999999999999,66.6
47.0,0.013000000000000001,66.2
58.0,0.015,67.1
68.0,0.018000000000000002,66.9
60.0,0.015,66.8
69.0,0.017,67.2
81.0,0.019,67.2
94.0,0.023,67.8
103.0,0.024,68.1
83.0,0.02,67.5
71.0,0.019,66.9
67.0,0.016,67.0
45.0,0.013000000000000001,65.1
92.0,0.022000000000000002,67.3
86.0,0.02,67.6
81.0,0.019,67.1
78.0,0.019,67.6
84.0,0.02,67.3
96.0,0.022000000000000002,67.8
114.0,0.027999999999999997,67.8
117.0,0.027000000000000003,68.4
97.0,0.023,67.5
100.0,0.023,68.0
107.0,0.026000000000000002,67.8
139.0,0.032,68.6
113.0,0.026000000000000002,68.6
113.0,0.027000000000000003,68.3
114.0,0.026000000000000002,68.4
138.0,0.031,69.4
155.0,0.035,69.4
124.0,0.028999999999999998,68.0
130.0,0.03,68.0
137.0,0.03,69.5
141.0,0.032,69.4
143.0,0.033,69.0
134.0,0.032,67.9
137.0,0.032,68.6
155.0,0.034,69.2
131.0,0.03,69.2
194.0,0.044000000000000004,69.3
178.0,0.039,69.4
157.0,0.036000000000000004,69.3
175.0,0.039,69.8
181.0,0.04,69.7
181.0,0.04,69.7
193.0,0.043,69.2
209.0,0.046,69.4
170.0,0.038,69.1
167.0,0.039,67.2
182.0,0.042,66.4
191.0,0.043,66.9
225.0,0.049,67.8
223.0,0.05,68.0
204.0,0.045,68.3
200.0,0.046,68.2
222.0,0.049,68.2
196.0,0.043,68.3
201.0,0.045,69.1
238.0,0.054000000000000006,67.5
203.0,0.045,67.4
219.0,0.05,66.7
218.0,0.048,67.6
232.0,0.052000000000000005,67.5
207.0,0.046,68.0
199.0,0.047,67.9
217.0,0.05,67.3
208.0,0.047,66.7
223.0,0.05,66.6
220.0,0.049,66.9
228.0,0.052000000000000005,66.8
194.0,0.043,67.6
214.0,0.048,67.4
251.0,0.055999999999999994,67.6
225.0,0.05,66.8
188.0,0.043,66.1
210.0,0.047,66.9
242.0,0.055,66.3
214.0,0.048,67.0
246.0,0.055999999999999994,66.3
241.0,0.055,66.0
248.0,0.055999999999999994,66.2
249.0,0.055999999999999994,66.6
214.0,0.05,66.0
219.0,0.049,66.7
251.0,0.055,67.4
216.0,0.053,66.6
239.0,0.055,66.0
245.0,0.055,66.6
189.0,0.043,67.0
204.0,0.046,67.6
220.0,0.05,67.1
218.0,0.048,67.1
208.0,0.047,67.0
194.0,0.045,66.7
188.0,0.043,66.8
213.0,0.049,66.7
217.0,0.05,66.6
217.0,0.051,66.1
216.0,0.047,67.0
213.0,0.048,66.6
229.0,0.053,66.3
202.0,0.046,67.0
209.0,0.047,67.4
204.0,0.048,66.6
218.0,0.05,67.2
202.0,0.047,67.2
212.0,0.046,67.6
217.0,0.048,69.8
181.0,0.040999999999999995,70.2
228.0,0.051,70.0
220.0,0.05,69.9
217.0,0.049,70.0
198.0,0.044000000000000004,70.2
208.0,0.047,70.3
190.0,0.044000000000000004,69.1
188.0,0.044000000000000004,68.5
201.0,0.045,69.4
210.0,0.048,69.6
193.0,0.044000000000000004,69.6
208.0,0.048,70.1
198.0,0.046,69.0
198.0,0.047,68.5
199.0,0.049,68.5
215.0,0.048,68.7
174.0,0.04,69.4
162.0,0.04,67.9
189.0,0.043,68.5
178.0,0.043,69.1
177.0,0.044000000000000004,68.1
171.0,0.040999999999999995,67.9
172.0,0.042,67.6
164.0,0.039,67.2
162.0,0.039,67.5
177.0,0.04,67.6
194.0,0.045,68.0
169.0,0.04,68.6
164.0,0.038,68.4
167.0,0.038,68.3
170.0,0.039,68.4
157.0,0.037000000000000005,67.9
170.0,0.04,67.9
169.0,0.040999999999999995,67.3
146.0,0.035,67.7
155.0,0.037000000000000005,67.2
134.0,0.031,67.2
133.0,0.032,67.6
149.0,0.035,67.7
140.0,0.033,67.0
119.0,0.028999999999999998,66.8
154.0,0.035,68.1
132.0,0.03,67.9
141.0,0.032,68.4
116.0,0.027999999999999997,68.1
119.0,0.027999999999999997,67.8
133.0,0.031,67.9
122.0,0.028999999999999998,68.0
154.0,0.036000000000000004,67.7
130.0,0.03,67.6
156.0,0.036000000000000004,68.1
144.0,0.035,67.1
157.0,0.037000000000000005,67.1
142.0,0.033,67.3
118.0,0.027000000000000003,67.4
124.0,0.028999999999999998,67.8
136.0,0.031,68.3
139.0,0.032,67.5
112.0,0.027000000000000003,67.7
116.0,0.031,64.5
105.0,0.026000000000000002,65.7
126.0,0.03,66.8
103.0,0.025,66.9
109.0,0.027000000000000003,66.7
114.0,0.027999999999999997,67.0
118.0,0.027000000000000003,67.4
103.0,0.026000000000000002,67.4
114.0,0.027000000000000003,67.8
100.0,0.025,67.5
108.0,0.025,67.9
118.0,0.027999999999999997,67.7
105.0,0.025,67.6
97.0,0.024,67.7
98.0,0.024,67.9
96.0,0.024,67.2
88.0,0.022000000000000002,66.7
94.0,0.023,67.3
89.0,0.022000000000000002,67.4
96.0,0.023,67.4
76.0,0.019,67.4
79.0,0.019,67.5
86.0,0.021,67.5
62.0,0.016,67.1
74.0,0.019,67.6
76.0,0.019,67.4
62.0,0.017,66.8
73.0,0.019,67.3
74.0,0.018000000000000002,67.3
71.0,0.017,67.1
64.0,0.016,66.6
56.0,0.015,67.1
58.0,0.015,66.8
54.0,0.015,65.8
70.0,0.018000000000000002,66.9
45.0,0.013000000000000001,66.2
49.0,0.013999999999999999,66.2
37.0,0.011000000000000001,66.0
42.0,0.012,66.0
52.0,0.015,65.8
55.0,0.015,66.6
39.0,0.011000000000000001,66.0
38.0,0.011000000000000001,65.9
37.0,0.011000000000000001,66.0
40.0,0.012,66.1
36.0,0.012,66.1
28.0,0.01,65.0
32.0,0.011000000000000001,65.5
44.0,0.013000000000000001,66.6
46.0,0.013000000000000001,66.1
29.0,0.01,64.9
32.0,0.01,65.8
45.0,0.013000000000000001,66.4
33.0,0.01,65.3
36.0,0.011000000000000001,65.9
35.0,0.011000000000000001,65.7
36.0,0.011000000000000001,66.4
30.0,0.011000000000000001,64.9
23.0,0.009000000000000001,63.9
34.0,0.01,66.1
30.0,0.009000000000000001,65.1
27.0,0.01,64.9
28.0,0.009000000000000001,65.0
32.0,0.01,65.5
33.0,0.011000000000000001,65.7
38.0,0.011000000000000001,66.0
32.0,0.01,65.8
33.0,0.01,66.0
45.0,0.012,66.5
41.0,0.012,66.7
34.0,0.011000000000000001,65.9
42.0,0.012,66.3
28.0,0.01,65.3
37.0,0.011000000000000001,65.8
36.0,0.011000000000000001,65.7
42.0,0.012,65.9
45.0,0.013000000000000001,66.3
35.0,0.011000000000000001,66.4
42.0,0.012,66.4
38.0,0.011000000000000001,66.9
49.0,0.013999999999999999,66.8
54.0,0.013999999999999999,66.8
32.0,0.01,65.7
45.0,0.012,67.0
42.0,0.012,66.0
29.0,0.01,65.7
22.0,0.008,65.0
19.0,0.008,64.6
27.0,0.009000000000000001,65.7
20.0,0.008,64.4
26.0,0.009000000000000001,66.1
30.0,0.01,65.3
83.0,0.02,67.8
92.0,0.024,66.7
75.0,0.02,67.0
37.0,0.012,65.8
50.0,0.013999999999999999,66.7
41.0,0.013000000000000001,65.8
44.0,0.012,65.9
39.0,0.011000000000000001,66.1
58.0,0.015,67.2
39.0,0.012,66.1
65.0,0.017,67.0
44.0,0.013000000000000001,66.2
62.0,0.016,67.0
68.0,0.017,66.8
58.0,0.015,66.5
62.0,0.016,67.1
56.0,0.016,66.3
57.0,0.015,66.4
47.0,0.013000000000000001,66.0
72.0,0.019,66.9
52.0,0.013999999999999999,66.3
80.0,0.02,67.3
93.0,0.024,67.1
87.0,0.021,67.3
93.0,0.022000000000000002,67.9
94.0,0.023,67.1
62.0,0.016,66.6
73.0,0.018000000000000002,66.7
79.0,0.02,66.5
74.0,0.019,66.4
71.0,0.018000000000000002,67.1
96.0,0.023,67.4
73.0,0.019,66.8
108.0,0.025,67.4
106.0,0.026000000000000002,66.9
110.0,0.026000000000000002,66.8
129.0,0.03,67.5
114.0,0.026000000000000002,67.1
117.0,0.027999999999999997,66.9
112.0,0.026000000000000002,67.3
93.0,0.022000000000000002,67.3
97.0,0.023,67.6
104.0,0.025,67.1
109.0,0.026000000000000002,67.0
109.0,0.026000000000000002,66.8
108.0,0.025,66.8
99.0,0.024,67.7
163.0,0.037000000000000005,68.3
187.0,0.042,67.5
155.0,0.034,67.5
170.0,0.038,67.5
151.0,0.035,67.2
160.0,0.036000000000000004,68.0
155.0,0.034,68.5
192.0,0.042,68.1
185.0,0.040999999999999995,67.8
168.0,0.037000000000000005,68.4
176.0,0.039,68.9
192.0,0.044000000000000004,67.6
190.0,0.042,67.8
200.0,0.043,68.6
230.0,0.053,67.6
213.0,0.048,67.1
214.0,0.047,67.8
202.0,0.045,67.9
205.0,0.045,67.7
206.0,0.046,66.8
212.0,0.047,67.8
209.0,0.045,67.9
233.0,0.051,67.6
262.0,0.059000000000000004,66.9
231.0,0.05,67.3
241.0,0.054000000000000006,66.8
262.0,0.057999999999999996,67.1
266.0,0.06,66.2
301.0,0.066,66.6
258.0,0.057,66.2
249.0,0.055999999999999994,65.6
271.0,0.06,66.0
223.0,0.05,65.6
278.0,0.062,65.4
263.0,0.057999999999999996,65.0
272.0,0.061,65.2
254.0,0.057999999999999996,65.0
289.0,0.064,65.4
290.0,0.065,64.6
266.0,0.06,64.5
261.0,0.059000000000000004,64.4
254.0,0.055999999999999994,65.0
238.0,0.053,65.0
271.0,0.06,65.0
246.0,0.055,65.6
268.0,0.06,64.9
273.0,0.061,64.7
