66.0,0.011000000000000001,67.2
46.0,0.008,67.4
73.0,0.013999999999999999,65.7
96.0,0.016,67.4
138.0,0.024,67.1
176.0,0.03,67.3
212.0,0.036000000000000004,67.1
216.0,0.038,66.5
229.0,0.037000000000000005,67.3
213.0,0.036000000000000004,67.2
236.0,0.039,67.2
202.0,0.033,67.2
209.0,0.034,67.8
198.0,0.031,68.7
185.0,0.031,68.4
166.0,0.027000000000000003,68.9
199.0,0.034,67.7
162.0,0.026000000000000002,68.6
151.0,0.027000000000000003,67.3
144.0,0.025,67.3
145.0,0.024,68.2
130.0,0.021,68.9
149.0,0.025,68.0
116.0,0.02,67.5
139.0,0.023,68.4
131.0,0.022000000000000002,68.5
127.0,0.023,67.7
128.0,0.022000000000000002,68.7
97.0,0.016,69.3
108.0,0.018000000000000002,69.3
97.0,0.018000000000000002,68.0
75.0,0.012,68.7
95.0,0.017,67.7
94.0,0.016,67.9
73.0,0.013000000000000001,67.5
90.0,0.016,67.8
88.0,0.013999999999999999,69.1
72.0,0.012,68.0
59.0,0.011000000000000001,67.3
54.0,0.009000000000000001,67.2
50.0,0.009000000000000001,67.5
48.0,0.008,67.4
59.0,0.011000000000000001,66.7
48.0,0.009000000000000001,67.0
55.0,0.011000000000000001,66.0
42.0,0.008,66.7
50.0,0.009000000000000001,66.7
32.0,0.006,66.7
41.0,0.008,66.8
43.0,0.006999999999999999,68.1
30.0,0.006,65.7
40.0,0.006999999999999999,67.2
35.0,0.006,67.4
52.0,0.009000000000000001,66.7
39.0,0.008,65.7
31.0,0.006,66.7
41.0,0.008,66.4
39.0,0.006999999999999999,66.7
30.0,0.005,67.3
34.0,0.006,67.3
37.0,0.006999999999999999,66.2
41.0,0.006999999999999999,67.1
45.0,0.008,68.0
49.0,0.008,68.3
58.0,0.011000000000000001,67.1
55.0,0.01,66.9
35.0,0.006,67.8
63.0,0.012,66.6
53.0,0.009000000000000001,67.8
92.0,0.017,66.9
85.0,0.013999999999999999,68.0
56.0,0.01,67.6
67.0,0.015,63.7
89.0,0.013999999999999999,67.1
60.0,0.01,67.6
75.0,0.012,67.7
93.0,0.015,68.8
98.0,0.018000000000000002,67.2
104.0,0.017,67.8
106.0,0.018000000000000002,68.1
116.0,0.019,68.6
90.0,0.013999999999999999,69.0
117.0,0.019,68.8
116.0,0.019,70.0
104.0,0.019,68.2
119.0,0.02,68.1
120.0,0.021,67.4
117.0,0.021,66.4
138.0,0.025,65.9
134.0,0.023,66.5
150.0,0.025,67.8
141.0,0.024,66.9
176.0,0.031,66.5
135.0,0.024,66.1
166.0,0.028999999999999998,66.6
162.0,0.027000000000000003,67.5
174.0,0.03,67.1
182.0,0.032,67.1
183.0,0.027999999999999997,69.1
168.0,0.027999999999999997,67.9
181.0,0.031,66.7
169.0,0.028999999999999998,66.1
194.0,0.033,66.3
209.0,0.036000000000000004,66.4
197.0,0.032,67.5
197.0,0.031,68.2
226.0,0.04,66.2
231.0,0.037000000000000005,67.4
199.0,0.034,66.7
215.0,0.037000000000000005,66.0
207.0,0.035,66.3
196.0,0.033,65.6
211.0,0.035,65.9
247.0,0.04,66.5
230.0,0.037000000000000005,66.7
211.0,0.035,66.5
211.0,0.033,67.6
249.0,0.04,67.4
261.0,0.044000000000000004,66.2
250.0,0.04,67.1
260.0,0.040999999999999995,67.7
267.0,0.045,66.9
258.0,0.045,65.7
321.0,0.051,67.0
305.0,0.05,66.4
282.0,0.048,65.8
276.0,0.047,65.8
300.0,0.048,67.0
297.0,0.05,66.4
275.0,0.046,66.4
286.0,0.045,67.4
332.0,0.054000000000000006,67.0
308.0,0.049,67.2
282.0,0.047,66.5
324.0,0.05,68.1
337.0,0.054000000000000006,67.8
345.0,0.054000000000000006,68.1
343.0,0.054000000000000006,68.2
335.0,0.055999999999999994,67.0
348.0,0.055999999999999994,67.1
381.0,0.063,66.7
339.0,0.054000000000000006,66.8
322.0,0.051,67.4
389.0,0.065,66.6
342.0,0.057,66.4
357.0,0.057,67.6
366.0,0.059000000000000004,67.3
312.0,0.05,67.1
347.0,0.057999999999999996,66.3
368.0,0.062,66.1
361.0,0.059000000000000004,66.4
359.0,0.059000000000000004,66.2
361.0,0.061,65.6
350.0,0.057,66.2
350.0,0.061,65.1
355.0,0.057999999999999996,66.4
357.0,0.057,67.2
359.0,0.059000000000000004,66.9
352.0,0.057999999999999996,66.7
345.0,0.055999999999999994,67.0
356.0,0.061,66.0
357.0,0.057999999999999996,66.7
353.0,0.055999999999999994,66.8
361.0,0.057,67.3
405.0,0.067,66.8
327.0,0.053,66.8
347.0,0.055999999999999994,66.9
385.0,0.062,67.3
335.0,0.055,66.6
346.0,0.055999999999999994,66.8
