105.0,0.019,68.4
84.0,0.013999999999999999,68.0
80.0,0.012,68.5
97.0,0.017,67.5
128.0,0.021,67.3
181.0,0.027999999999999997,69.1
196.0,0.032,68.5
203.0,0.032,68.6
210.0,0.034,67.8
188.0,0.031,67.6
184.0,0.03,67.8
200.0,0.032,68.1
162.0,0.026000000000000002,68.4
181.0,0.03,67.9
159.0,0.025,68.3
166.0,0.027000000000000003,68.6
157.0,0.025,68.6
177.0,0.027999999999999997,69.3
136.0,0.022000000000000002,68.4
154.0,0.025,68.6
136.0,0.023,67.1
155.0,0.025,68.4
135.0,0.021,68.8
131.0,0.021,68.8
137.0,0.023,68.0
133.0,0.021,69.0
136.0,0.022000000000000002,67.8
129.0,0.022000000000000002,67.6
113.0,0.018000000000000002,68.3
95.0,0.015,68.6
108.0,0.018000000000000002,67.5
83.0,0.013999999999999999,67.9
94.0,0.016,67.8
88.0,0.013999999999999999,69.0
80.0,0.012,68.4
93.0,0.016,68.4
85.0,0.015,67.6
98.0,0.017,67.9
82.0,0.013000000000000001,68.4
83.0,0.013999999999999999,68.3
71.0,0.011000000000000001,69.3
66.0,0.011000000000000001,68.4
69.0,0.012,67.2
75.0,0.013000000000000001,68.5
77.0,0.012,68.9
68.0,0.012,68.5
69.0,0.011000000000000001,68.4
66.0,0.011000000000000001,68.3
54.0,0.008,69.2
56.0,0.009000000000000001,68.5
42.0,0.006999999999999999,68.9
74.0,0.013000000000000001,68.5
60.0,0.01,68.1
75.0,0.012,69.5
62.0,0.011000000000000001,68.8
63.0,0.011000000000000001,68.2
72.0,0.011000000000000001,69.4
76.0,0.012,68.5
68.0,0.011000000000000001,68.3
79.0,0.013000000000000001,69.3
65.0,0.012,67.7
66.0,0.01,68.4
81.0,0.013000000000000001,69.2
85.0,0.013999999999999999,68.6
78.0,0.013000000000000001,69.0
89.0,0.015,68.1
91.0,0.015,68.7
112.0,0.018000000000000002,68.3
87.0,0.013999999999999999,68.8
98.0,0.017,67.5
90.0,0.013000000000000001,69.7
99.0,0.016,69.0
83.0,0.013999999999999999,68.5
91.0,0.013999999999999999,69.2
104.0,0.017,69.0
104.0,0.016,69.1
124.0,0.02,68.6
113.0,0.018000000000000002,69.3
109.0,0.018000000000000002,69.0
110.0,0.017,69.0
129.0,0.02,69.0
123.0,0.02,69.4
135.0,0.021,69.6
130.0,0.02,69.6
139.0,0.021,70.4
136.0,0.022000000000000002,70.1
125.0,0.02,69.9
174.0,0.027999999999999997,69.8
155.0,0.026000000000000002,69.0
176.0,0.027999999999999997,70.1
167.0,0.026000000000000002,70.2
182.0,0.028999999999999998,69.9
164.0,0.026000000000000002,70.5
192.0,0.03,71.2
199.0,0.031,71.1
205.0,0.034,69.9
187.0,0.03,70.6
161.0,0.024,71.4
195.0,0.03,71.7
184.0,0.027999999999999997,72.3
196.0,0.032,71.0
196.0,0.03,71.9
218.0,0.035,71.2
211.0,0.033,71.8
231.0,0.035,72.6
192.0,0.03,71.9
228.0,0.036000000000000004,71.4
215.0,0.034,71.6
222.0,0.035,72.0
239.0,0.039,70.9
228.0,0.036000000000000004,71.3
256.0,0.042,70.9
248.0,0.039,71.8
261.0,0.040999999999999995,71.8
250.0,0.04,71.8
293.0,0.047,71.7
277.0,0.043,72.2
296.0,0.048,71.1
310.0,0.05,71.0
283.0,0.045,71.3
293.0,0.047,70.7
277.0,0.045,69.7
308.0,0.048,70.8
305.0,0.049,70.0
326.0,0.053,69.8
353.0,0.055999999999999994,69.7
332.0,0.053,69.7
317.0,0.052000000000000005,69.0
344.0,0.057,68.8
320.0,0.052000000000000005,68.7
349.0,0.057,68.5
360.0,0.057,69.6
347.0,0.055999999999999994,67.1
350.0,0.055999999999999994,67.0
342.0,0.055,66.5
369.0,0.06,66.1
358.0,0.059000000000000004,65.0
339.0,0.053,66.4
353.0,0.057,65.8
375.0,0.06,66.1
330.0,0.053,66.0
346.0,0.055,66.1
351.0,0.057,65.9
408.0,0.068,64.9
403.0,0.067,64.6
349.0,0.057,64.8
342.0,0.054000000000000006,66.1
344.0,0.055,65.8
372.0,0.06,65.9
394.0,0.063,66.2
379.0,0.061,65.8
353.0,0.055999999999999994,66.1
405.0,0.067,65.1
350.0,0.057,65.2
360.0,0.057999999999999996,65.4
357.0,0.057,66.0
351.0,0.055999999999999994,65.8
356.0,0.057,66.2
326.0,0.051,66.8
426.0,0.07200000000000001,65.1
364.0,0.059000000000000004,65.8
361.0,0.057999999999999996,65.8
360.0,0.057,66.3
348.0,0.055999999999999994,66.1
365.0,0.059000000000000004,65.8
401.0,0.066,65.5
392.0,0.064,65.1
433.0,0.073,64.2
390.0,0.065,64.2
392.0,0.063,65.1
385.0,0.065,64.1
362.0,0.059000000000000004,64.8
376.0,0.061,64.9
409.0,0.068,64.6
391.0,0.063,65.2
384.0,0.066,63.6
383.0,0.063,64.3
363.0,0.06,64.2
401.0,0.066,64.5
359.0,0.059000000000000004,64.6
372.0,0.06,65.2
372.0,0.061,65.0
391.0,0.064,65.0
388.0,0.063,65.1
350.0,0.055,66.1
327.0,0.054000000000000006,65.2
414.0,0.069,64.9
342.0,0.055,65.3
390.0,0.065,64.9
359.0,0.059000000000000004,65.0
411.0,0.069,64.5
367.0,0.061,64.5
368.0,0.063,63.7
337.0,0.055999999999999994,63.9
382.0,0.062,64.5
401.0,0.067,64.1
378.0,0.062,64.9
389.0,0.064,64.5
375.0,0.062,64.3
365.0,0.063,63.2
376.0,0.062,64.0
380.0,0.063,63.8
371.0,0.062,63.9
341.0,0.055999999999999994,64.3
342.0,0.055999999999999994,66.0
391.0,0.065,66.1
358.0,0.059000000000000004,66.9
372.0,0.064,65.3
352.0,0.062,64.3
348.0,0.059000000000000004,64.8
380.0,0.065,64.4
385.0,0.067,64.2
369.0,0.063,64.2
364.0,0.063,64.5
348.0,0.059000000000000004,64.8
360.0,0.061,64.5
348.0,0.06,64.8
351.0,0.06,65.0
350.0,0.06,65.2
369.0,0.064,64.5
331.0,0.055,65.9
351.0,0.062,64.5
355.0,0.061,65.6
343.0,0.06,65.3
325.0,0.054000000000000006,66.0
303.0,0.052000000000000005,66.2
343.0,0.057999999999999996,66.2
291.0,0.048,67.1
320.0,0.055,66.5
290.0,0.048,67.2
309.0,0.051,67.7
263.0,0.043,68.1
297.0,0.05,67.3
347.0,0.057999999999999996,67.3
327.0,0.055,66.7
322.0,0.053,67.6
312.0,0.052000000000000005,67.8
329.0,0.055999999999999994,66.8
298.0,0.051,66.1
316.0,0.051,68.0
275.0,0.046,67.8
264.0,0.044000000000000004,68.2
310.0,0.052000000000000005,68.1
282.0,0.046,68.4
273.0,0.045,69.2
283.0,0.046,69.5
268.0,0.044000000000000004,69.5
239.0,0.039,70.1
308.0,0.049,70.5
241.0,0.039,69.3
264.0,0.044000000000000004,69.7
260.0,0.043,68.6
245.0,0.04,69.9
262.0,0.044000000000000004,69.4
296.0,0.049,70.2
280.0,0.048,69.0
249.0,0.04,70.2
233.0,0.037000000000000005,71.2
264.0,0.045,70.1
226.0,0.038,69.2
225.0,0.037000000000000005,70.4
200.0,0.033,70.1
37.0,0.006,69.6
290.0,0.048,69.8
271.0,0.045,69.8
198.0,0.033,69.5
233.0,0.038,70.1
227.0,0.037000000000000005,70.1
219.0,0.037000000000000005,69.8
213.0,0.034,71.0
213.0,0.035,70.4
191.0,0.03,71.2
190.0,0.031,70.4
200.0,0.032,71.3
184.0,0.03,71.3
175.0,0.027000000000000003,71.4
174.0,0.027999999999999997,70.7
181.0,0.03,70.1
181.0,0.028999999999999998,69.8
178.0,0.027999999999999997,70.3
168.0,0.027000000000000003,70.7
165.0,0.026000000000000002,70.7
190.0,0.031,69.8
154.0,0.025,69.4
183.0,0.03,69.4
133.0,0.023,68.4
133.0,0.022000000000000002,68.4
140.0,0.022000000000000002,69.3
118.0,0.02,68.7
105.0,0.017,69.1
118.0,0.02,68.7
111.0,0.017,69.5
114.0,0.018000000000000002,69.3
106.0,0.016,69.7
108.0,0.017,69.4
102.0,0.016,69.2
99.0,0.016,68.9
90.0,0.013999999999999999,69.4
88.0,0.013999999999999999,69.5
73.0,0.012,68.7
85.0,0.013000000000000001,68.9
73.0,0.012,69.0
85.0,0.013000000000000001,68.5
75.0,0.012,68.8
64.0,0.011000000000000001,68.2
57.0,0.01,68.2
72.0,0.013000000000000001,68.7
73.0,0.011000000000000001,68.6
57.0,0.009000000000000001,68.4
70.0,0.011000000000000001,68.1
78.0,0.013000000000000001,68.7
64.0,0.011000000000000001,68.5
70.0,0.012,68.7
69.0,0.011000000000000001,68.6
52.0,0.008,69.3
53.0,0.008,69.6
53.0,0.008,69.0
32.0,0.005,68.2
44.0,0.006999999999999999,68.2
63.0,0.011000000000000001,68.5
42.0,0.006999999999999999,67.4
46.0,0.006999999999999999,68.4
45.0,0.006999999999999999,69.2
43.0,0.008,68.3
44.0,0.006999999999999999,69.5
37.0,0.006,69.2
37.0,0.006,68.5
50.0,0.009000000000000001,69.1
32.0,0.006,69.2
40.0,0.008,68.3
55.0,0.008,69.3
33.0,0.006,67.5
42.0,0.006,69.7
47.0,0.008,68.9
40.0,0.006,68.0
52.0,0.009000000000000001,69.3
38.0,0.006,70.1
37.0,0.006,69.1
49.0,0.008,69.5
47.0,0.008,69.1
37.0,0.006,68.5
50.0,0.008,69.6
55.0,0.008,69.7
78.0,0.013000000000000001,69.3
69.0,0.01,69.3
60.0,0.009000000000000001,69.1
69.0,0.011000000000000001,69.6
63.0,0.01,69.4
59.0,0.01,69.2
70.0,0.011000000000000001,68.9
64.0,0.01,69.7
85.0,0.013000000000000001,69.3
81.0,0.013000000000000001,69.3
83.0,0.015,68.6
91.0,0.013999999999999999,69.4
93.0,0.015,68.8
99.0,0.017,69.0
86.0,0.015,68.2
97.0,0.017,68.1
102.0,0.015,69.5
106.0,0.018000000000000002,69.0
111.0,0.018000000000000002,68.8
122.0,0.021,68.5
124.0,0.019,69.2
140.0,0.023,69.2
113.0,0.018000000000000002,69.5
143.0,0.024,68.7
134.0,0.021,69.4
148.0,0.024,69.2
150.0,0.024,69.2
152.0,0.025,69.1
155.0,0.025,69.1
149.0,0.024,68.7
174.0,0.027000000000000003,69.3
170.0,0.027000000000000003,69.5
168.0,0.027000000000000003,68.6
202.0,0.032,68.7
196.0,0.031,69.3
222.0,0.036000000000000004,68.5
229.0,0.036000000000000004,68.7
244.0,0.039,68.8
239.0,0.037000000000000005,69.3
241.0,0.038,69.5
238.0,0.037000000000000005,69.8
243.0,0.039,69.4
217.0,0.034,70.1
242.0,0.039,69.6
286.0,0.046,68.9
249.0,0.04,68.7
300.0,0.048,68.9
256.0,0.04,69.0
286.0,0.045,69.4
306.0,0.048,69.5
330.0,0.053,68.9
318.0,0.052000000000000005,67.9
297.0,0.047,68.9
297.0,0.048,67.6
331.0,0.055,66.5
299.0,0.049,66.2
331.0,0.054000000000000006,66.3
340.0,0.055,66.3
351.0,0.055999999999999994,66.8
367.0,0.057999999999999996,66.9
379.0,0.063,65.9
362.0,0.059000000000000004,65.9
392.0,0.063,66.2
406.0,0.067,65.6
355.0,0.055999999999999994,66.6
354.0,0.057,66.9
360.0,0.059000000000000004,66.4
386.0,0.062,66.5
423.0,0.071,65.3
427.0,0.07,65.4
381.0,0.064,64.6
411.0,0.07,63.9
371.0,0.06,65.0
373.0,0.062,64.9
410.0,0.07,64.3
390.0,0.066,64.0
371.0,0.059000000000000004,65.8
348.0,0.057,65.9
388.0,0.062,66.6
424.0,0.071,65.8
378.0,0.064,65.0
348.0,0.057999999999999996,64.7
420.0,0.071,64.3
415.0,0.07,64.2
419.0,0.07,64.3
416.0,0.068,64.8
404.0,0.065,65.7
383.0,0.064,65.2
392.0,0.065,64.7
370.0,0.062,64.4
458.0,0.08,63.2
439.0,0.07400000000000001,63.5
416.0,0.071,63.3
396.0,0.066,63.8
422.0,0.07,64.2
424.0,0.07,64.7
384.0,0.063,65.0
431.0,0.073,64.3
384.0,0.064,64.7
438.0,0.076,63.3
441.0,0.076,62.8
405.0,0.071,62.4
433.0,0.073,63.0
439.0,0.07400000000000001,63.6
393.0,0.066,64.3
397.0,0.066,64.4
410.0,0.069,64.5
436.0,0.076,63.4
423.0,0.071,64.0
455.0,0.077,63.8
422.0,0.07,64.2
413.0,0.073,63.0
485.0,0.086,62.2
399.0,0.066,64.0
388.0,0.067,63.2
420.0,0.07,64.1
414.0,0.068,64.8
481.0,0.084,63.4
492.0,0.08800000000000001,61.8
475.0,0.083,61.8
434.0,0.077,61.2
458.0,0.08199999999999999,60.9
433.0,0.07400000000000001,62.0
432.0,0.076,61.6
427.0,0.07200000000000001,62.9
382.0,0.068,61.7
403.0,0.071,62.1
437.0,0.078,61.6
