32.0,0.006,68.5
36.0,0.006999999999999999,68.4
54.0,0.01,68.4
67.0,0.013000000000000001,67.9
101.0,0.018000000000000002,69.4
129.0,0.024,68.4
128.0,0.025,66.0
132.0,0.024,68.3
114.0,0.021,68.8
159.0,0.028999999999999998,67.5
131.0,0.024,68.6
103.0,0.018000000000000002,69.1
124.0,0.024,68.5
112.0,0.021,68.9
122.0,0.022000000000000002,68.3
120.0,0.022000000000000002,68.4
95.0,0.018000000000000002,68.8
106.0,0.02,67.9
97.0,0.019,68.8
106.0,0.019,68.8
82.0,0.021,65.6
85.0,0.035,58.6
78.0,0.013999999999999999,65.9
77.0,0.015,66.5
68.0,0.013000000000000001,68.2
70.0,0.013000000000000001,69.7
80.0,0.015,69.7
65.0,0.012,69.8
73.0,0.013999999999999999,69.1
64.0,0.012,70.5
58.0,0.011000000000000001,69.5
55.0,0.01,69.8
64.0,0.012,69.0
64.0,0.012,69.2
49.0,0.01,68.5
37.0,0.006999999999999999,70.1
36.0,0.006999999999999999,68.4
29.0,0.005,68.9
40.0,0.006999999999999999,68.9
33.0,0.006,68.7
32.0,0.006,68.5
33.0,0.006,69.6
36.0,0.006,68.5
36.0,0.006999999999999999,70.0
32.0,0.006,68.7
37.0,0.006999999999999999,67.3
23.0,0.005,68.4
27.0,0.005,68.0
22.0,0.004,69.6
17.0,0.003,69.7
20.0,0.004,67.5
17.0,0.003,69.9
26.0,0.005,69.1
29.0,0.006999999999999999,69.5
16.0,0.003,68.3
22.0,0.004,68.7
24.0,0.004,68.8
21.0,0.004,69.3
18.0,0.003,69.2
28.0,0.005,68.6
17.0,0.003,69.3
25.0,0.005,70.0
23.0,0.004,70.0
29.0,0.005,70.1
42.0,0.008,69.2
28.0,0.005,69.1
48.0,0.009000000000000001,68.9
23.0,0.005,68.9
52.0,0.01,69.0
28.0,0.005,67.8
30.0,0.006,69.6
50.0,0.01,68.8
32.0,0.006,68.3
50.0,0.01,69.1
42.0,0.006999999999999999,69.8
44.0,0.009000000000000001,69.7
48.0,0.01,69.0
54.0,0.01,69.3
63.0,0.011000000000000001,70.2
62.0,0.012,68.6
52.0,0.01,68.9
76.0,0.013999999999999999,68.9
85.0,0.015,69.9
69.0,0.013000000000000001,69.7
69.0,0.012,70.0
59.0,0.016,62.6
61.0,0.011000000000000001,66.5
57.0,0.013000000000000001,66.6
69.0,0.013000000000000001,69.2
59.0,0.011000000000000001,68.9
73.0,0.013999999999999999,68.4
93.0,0.018000000000000002,69.5
90.0,0.017,68.8
97.0,0.018000000000000002,69.8
81.0,0.016,69.2
111.0,0.02,69.9
86.0,0.016,69.9
97.0,0.018000000000000002,69.9
94.0,0.017,69.5
98.0,0.018000000000000002,70.9
85.0,0.024,67.4
99.0,0.019,66.1
112.0,0.022000000000000002,67.4
135.0,0.039,63.0
119.0,0.023,66.1
132.0,0.025,67.6
121.0,0.023,68.3
107.0,0.02,68.7
126.0,0.025,67.8
127.0,0.024,69.4
124.0,0.023,69.2
110.0,0.022000000000000002,68.3
109.0,0.02,69.1
141.0,0.026000000000000002,70.0
117.0,0.022000000000000002,69.6
138.0,0.026000000000000002,69.3
153.0,0.03,68.7
172.0,0.033,69.2
147.0,0.027000000000000003,70.0
150.0,0.027999999999999997,69.8
159.0,0.028999999999999998,70.2
152.0,0.027999999999999997,69.5
175.0,0.033,69.5
185.0,0.034,69.9
142.0,0.027000000000000003,69.6
146.0,0.027000000000000003,69.8
160.0,0.035,65.7
162.0,0.031,67.2
168.0,0.031,68.6
192.0,0.037000000000000005,68.8
188.0,0.035,69.1
166.0,0.03,69.3
182.0,0.035,68.3
175.0,0.032,69.1
203.0,0.037000000000000005,69.3
203.0,0.037000000000000005,69.9
209.0,0.039,69.6
215.0,0.04,69.2
201.0,0.038,68.8
188.0,0.036000000000000004,67.8
199.0,0.038,67.6
235.0,0.044000000000000004,67.8
214.0,0.04,68.5
217.0,0.04,69.1
228.0,0.05,65.7
231.0,0.042,66.7
219.0,0.040999999999999995,67.6
204.0,0.038,68.0
229.0,0.043,67.6
205.0,0.038,68.1
207.0,0.038,68.6
212.0,0.04,67.9
283.0,0.054000000000000006,67.3
238.0,0.046,66.8
205.0,0.039,67.0
225.0,0.040999999999999995,67.7
256.0,0.049,66.5
262.0,0.049,67.0
229.0,0.043,67.2
230.0,0.045,65.8
241.0,0.044000000000000004,66.9
263.0,0.049,67.5
262.0,0.05,66.9
274.0,0.051,67.1
238.0,0.044000000000000004,67.8
239.0,0.044000000000000004,68.3
256.0,0.048,67.5
242.0,0.045,67.3
243.0,0.046,67.6
262.0,0.048,69.2
218.0,0.040999999999999995,69.1
268.0,0.051,68.7
241.0,0.045,68.7
257.0,0.047,69.3
251.0,0.047,69.5
242.0,0.046,68.9
265.0,0.05,68.8
254.0,0.047,69.2
248.0,0.046,69.1
248.0,0.046,69.4
250.0,0.046,69.8
232.0,0.043,70.2
257.0,0.048,70.1
228.0,0.043,69.7
240.0,0.045,69.6
264.0,0.05,69.5
249.0,0.047,68.4
245.0,0.045,69.4
248.0,0.047,69.1
253.0,0.047,69.6
231.0,0.043,69.8
223.0,0.042,68.9
234.0,0.043,71.0
239.0,0.045,72.0
210.0,0.039,72.3
224.0,0.042,72.1
224.0,0.051,67.5
195.0,0.037000000000000005,69.3
244.0,0.046,70.8
204.0,0.038,71.6
203.0,0.044000000000000004,69.4
233.0,0.045,69.7
219.0,0.040999999999999995,70.6
241.0,0.045,71.9
231.0,0.043,72.3
229.0,0.043,72.2
203.0,0.037000000000000005,73.0
171.0,0.031,73.9
181.0,0.034,71.7
252.0,0.053,68.7
232.0,0.043,71.1
210.0,0.04,70.5
190.0,0.035,72.0
194.0,0.038,71.4
204.0,0.039,70.4
246.0,0.046,71.7
197.0,0.037000000000000005,71.0
218.0,0.042,69.9
177.0,0.033,69.9
195.0,0.037000000000000005,69.6
182.0,0.034,70.2
210.0,0.04,70.0
169.0,0.032,70.3
203.0,0.039,70.2
184.0,0.034,70.7
216.0,0.042,69.7
197.0,0.038,69.5
185.0,0.035,70.0
175.0,0.033,69.7
175.0,0.033,69.7
207.0,0.039,69.7
167.0,0.033,68.3
189.0,0.035,69.6
194.0,0.037000000000000005,68.8
176.0,0.033,69.8
159.0,0.028999999999999998,70.0
179.0,0.033,70.1
186.0,0.034,70.4
174.0,0.032,69.9
166.0,0.031,69.8
159.0,0.028999999999999998,70.5
167.0,0.031,69.7
167.0,0.032,69.5
145.0,0.027999999999999997,68.4
166.0,0.033,67.7
144.0,0.027999999999999997,67.6
162.0,0.031,68.4
130.0,0.024,68.4
97.0,0.018000000000000002,68.8
114.0,0.026000000000000002,67.5
118.0,0.027000000000000003,64.7
143.0,0.027000000000000003,66.9
139.0,0.025,68.8
121.0,0.022000000000000002,69.1
116.0,0.021,70.0
123.0,0.023,70.1
138.0,0.025,69.8
129.0,0.025,68.9
123.0,0.023,69.1
110.0,0.021,69.2
116.0,0.023,68.9
120.0,0.022000000000000002,70.1
113.0,0.021,69.5
89.0,0.016,70.0
117.0,0.022000000000000002,69.6
116.0,0.022000000000000002,69.4
125.0,0.024,69.0
109.0,0.02,69.3
