62.0,0.013000000000000001,67.7
47.0,0.009000000000000001,67.4
61.0,0.011000000000000001,67.5
113.0,0.022000000000000002,67.6
119.0,0.023,67.4
137.0,0.027000000000000003,67.8
158.0,0.031,67.1
155.0,0.031,67.4
189.0,0.036000000000000004,68.1
194.0,0.038,68.1
163.0,0.031,69.0
154.0,0.03,68.3
176.0,0.034,68.6
174.0,0.035,67.8
169.0,0.032,68.5
161.0,0.028999999999999998,69.3
163.0,0.032,68.7
129.0,0.025,68.4
152.0,0.028999999999999998,68.7
144.0,0.026000000000000002,69.1
154.0,0.03,68.5
142.0,0.027999999999999997,68.0
129.0,0.024,69.4
113.0,0.022000000000000002,68.9
107.0,0.02,68.8
132.0,0.027000000000000003,66.3
116.0,0.021,67.8
116.0,0.021,68.0
108.0,0.021,68.2
106.0,0.021,66.7
110.0,0.02,68.2
106.0,0.021,67.7
87.0,0.018000000000000002,66.9
84.0,0.016,67.3
100.0,0.02,67.2
81.0,0.016,66.5
75.0,0.015,66.6
101.0,0.019,68.1
77.0,0.015,68.3
64.0,0.012,67.8
71.0,0.015,66.7
72.0,0.013999999999999999,67.5
54.0,0.011000000000000001,66.9
70.0,0.013999999999999999,67.2
67.0,0.013000000000000001,67.0
49.0,0.011000000000000001,67.9
81.0,0.016,67.0
58.0,0.012,67.3
64.0,0.012,67.0
57.0,0.011000000000000001,67.6
64.0,0.012,67.7
54.0,0.011000000000000001,67.1
54.0,0.01,68.0
62.0,0.012,68.4
57.0,0.011000000000000001,67.1
47.0,0.009000000000000001,67.9
64.0,0.012,68.5
60.0,0.012,67.9
59.0,0.011000000000000001,68.1
50.0,0.009000000000000001,67.9
65.0,0.013000000000000001,67.9
51.0,0.009000000000000001,68.9
65.0,0.013000000000000001,67.7
62.0,0.012,67.9
63.0,0.012,68.2
63.0,0.012,67.6
61.0,0.012,67.6
66.0,0.013000000000000001,68.2
92.0,0.017,69.0
92.0,0.018000000000000002,68.7
62.0,0.012,67.7
62.0,0.012,67.2
94.0,0.018000000000000002,68.4
85.0,0.016,68.2
73.0,0.013999999999999999,68.7
81.0,0.016,67.6
87.0,0.016,68.1
106.0,0.02,68.5
106.0,0.02,68.9
114.0,0.021,69.0
105.0,0.02,68.0
122.0,0.023,69.0
114.0,0.021,69.3
89.0,0.017,68.3
87.0,0.017,67.9
90.0,0.016,68.6
96.0,0.019,67.1
91.0,0.017,68.2
109.0,0.021,68.7
98.0,0.018000000000000002,69.2
110.0,0.021,68.6
136.0,0.025,69.6
122.0,0.023,70.2
136.0,0.025,70.3
119.0,0.022000000000000002,69.7
125.0,0.024,69.5
122.0,0.025,68.5
137.0,0.026000000000000002,69.5
125.0,0.024,69.3
124.0,0.024,69.5
121.0,0.023,69.4
162.0,0.033,68.4
147.0,0.028999999999999998,68.9
187.0,0.034,70.2
167.0,0.03,71.1
195.0,0.038,69.9
151.0,0.027999999999999997,69.9
160.0,0.031,69.4
155.0,0.03,69.9
180.0,0.033,71.3
188.0,0.036000000000000004,71.0
194.0,0.037000000000000005,71.1
201.0,0.04,69.3
195.0,0.038,69.6
215.0,0.039,72.0
231.0,0.043,71.8
250.0,0.049,70.6
226.0,0.044000000000000004,69.9
222.0,0.043,69.8
231.0,0.043,71.3
212.0,0.040999999999999995,69.1
266.0,0.052000000000000005,68.3
248.0,0.047,67.7
234.0,0.044000000000000004,68.5
236.0,0.045,68.7
254.0,0.05,67.9
288.0,0.057999999999999996,66.5
273.0,0.054000000000000006,65.6
289.0,0.055999999999999994,66.8
287.0,0.057,66.6
265.0,0.051,67.1
312.0,0.059000000000000004,67.6
293.0,0.057,66.4
281.0,0.054000000000000006,67.1
295.0,0.059000000000000004,65.6
307.0,0.059000000000000004,66.6
326.0,0.065,65.8
293.0,0.057,66.4
300.0,0.059000000000000004,66.1
344.0,0.068,66.0
348.0,0.07,65.0
354.0,0.071,65.2
353.0,0.069,65.2
308.0,0.06,65.5
329.0,0.065,64.6
293.0,0.055999999999999994,64.6
354.0,0.069,63.9
359.0,0.075,61.7
335.0,0.069,61.4
367.0,0.07400000000000001,61.8
348.0,0.068,63.0
348.0,0.07,62.4
366.0,0.07200000000000001,62.7
374.0,0.076,61.8
367.0,0.075,61.4
333.0,0.065,62.3
347.0,0.071,61.4
378.0,0.075,62.5
380.0,0.077,61.9
355.0,0.073,61.3
389.0,0.08199999999999999,60.2
403.0,0.081,61.2
376.0,0.076,61.3
382.0,0.076,62.1
425.0,0.084,62.5
351.0,0.068,63.0
402.0,0.08199999999999999,62.3
375.0,0.075,62.3
412.0,0.08199999999999999,62.1
390.0,0.076,63.0
373.0,0.071,63.9
407.0,0.081,63.2
391.0,0.078,63.2
395.0,0.078,63.1
357.0,0.07,63.2
375.0,0.07400000000000001,63.1
415.0,0.084,62.5
403.0,0.078,63.2
428.0,0.086,62.6
391.0,0.077,63.0
356.0,0.07,63.0
405.0,0.08199999999999999,62.8
405.0,0.08199999999999999,62.1
414.0,0.084,61.8
402.0,0.079,62.7
419.0,0.085,62.5
392.0,0.08,62.1
379.0,0.076,61.8
437.0,0.08800000000000001,61.7
399.0,0.079,62.2
370.0,0.075,61.6
362.0,0.073,61.5
350.0,0.069,62.6
390.0,0.081,61.6
365.0,0.073,61.9
400.0,0.083,61.1
340.0,0.07,61.1
356.0,0.071,61.8
384.0,0.077,61.7
359.0,0.073,61.4
370.0,0.075,61.1
384.0,0.08,60.4
346.0,0.07,60.9
396.0,0.083,60.4
333.0,0.068,60.8
333.0,0.069,60.5
375.0,0.075,60.9
342.0,0.067,61.9
365.0,0.073,61.5
367.0,0.07400000000000001,61.6
387.0,0.081,60.6
334.0,0.067,61.2
364.0,0.076,60.9
321.0,0.067,60.3
348.0,0.07200000000000001,60.1
295.0,0.06,60.8
329.0,0.067,61.1
332.0,0.069,60.9
319.0,0.065,61.2
331.0,0.068,61.1
330.0,0.068,60.8
332.0,0.069,60.6
302.0,0.062,60.8
302.0,0.059000000000000004,61.7
313.0,0.063,61.7
287.0,0.055999999999999994,62.7
290.0,0.057,63.1
273.0,0.054000000000000006,63.7
264.0,0.055,61.9
259.0,0.051,62.4
298.0,0.06,62.9
260.0,0.051,62.9
296.0,0.057,63.4
236.0,0.047,63.5
271.0,0.054000000000000006,63.0
279.0,0.055999999999999994,62.7
241.0,0.048,63.1
284.0,0.057,62.9
286.0,0.055999999999999994,63.1
276.0,0.054000000000000006,63.5
278.0,0.054000000000000006,64.6
282.0,0.057,63.7
252.0,0.052000000000000005,62.9
265.0,0.054000000000000006,63.4
279.0,0.055,63.9
277.0,0.055999999999999994,63.5
274.0,0.055,64.0
221.0,0.045,62.7
256.0,0.049,64.8
232.0,0.044000000000000004,65.6
220.0,0.043,66.3
202.0,0.039,66.0
225.0,0.045,67.0
227.0,0.045,68.4
216.0,0.044000000000000004,68.6
207.0,0.04,69.7
220.0,0.043,70.1
217.0,0.040999999999999995,70.5
218.0,0.043,69.9
190.0,0.039,69.2
206.0,0.04,70.3
228.0,0.045,69.8
197.0,0.038,70.7
189.0,0.037000000000000005,70.0
222.0,0.044000000000000004,69.2
185.0,0.036000000000000004,69.0
198.0,0.040999999999999995,68.2
172.0,0.034,67.3
182.0,0.037000000000000005,67.6
180.0,0.036000000000000004,67.3
164.0,0.032,68.4
154.0,0.031,67.8
149.0,0.027999999999999997,69.0
145.0,0.027000000000000003,69.8
149.0,0.028999999999999998,70.4
145.0,0.027999999999999997,70.0
137.0,0.026000000000000002,69.7
112.0,0.022000000000000002,69.0
104.0,0.02,68.6
149.0,0.027999999999999997,69.0
129.0,0.024,69.5
101.0,0.02,68.1
107.0,0.019,69.2
105.0,0.019,69.5
110.0,0.021,69.8
133.0,0.024,69.9
106.0,0.021,68.9
102.0,0.018000000000000002,69.3
88.0,0.017,67.8
92.0,0.016,68.7
78.0,0.013999999999999999,69.3
84.0,0.015,68.1
78.0,0.015,68.7
75.0,0.013999999999999999,68.7
72.0,0.013999999999999999,68.5
68.0,0.013999999999999999,68.5
68.0,0.013999999999999999,67.6
54.0,0.01,67.8
57.0,0.011000000000000001,67.7
50.0,0.01,68.7
68.0,0.013000000000000001,67.9
51.0,0.01,68.7
68.0,0.013000000000000001,67.8
45.0,0.009000000000000001,67.6
46.0,0.009000000000000001,67.5
55.0,0.01,68.8
48.0,0.009000000000000001,67.7
59.0,0.011000000000000001,68.0
40.0,0.006999999999999999,68.3
45.0,0.01,67.3
51.0,0.01,67.6
59.0,0.011000000000000001,67.6
50.0,0.009000000000000001,67.0
37.0,0.006999999999999999,68.7
39.0,0.008,67.3
41.0,0.008,68.0
47.0,0.008,68.4
34.0,0.006999999999999999,68.1
38.0,0.006999999999999999,67.2
45.0,0.009000000000000001,67.4
46.0,0.008,67.5
48.0,0.009000000000000001,68.3
36.0,0.008,67.8
43.0,0.011000000000000001,65.4
25.0,0.005,65.8
42.0,0.01,66.9
32.0,0.006999999999999999,67.1
32.0,0.006999999999999999,66.4
42.0,0.008,67.7
28.0,0.006999999999999999,67.8
38.0,0.006999999999999999,67.5
38.0,0.008,67.3
30.0,0.006,68.0
42.0,0.006999999999999999,68.4
40.0,0.008,67.3
39.0,0.006999999999999999,67.7
37.0,0.008,67.7
30.0,0.006999999999999999,67.7
