34.0,0.006999999999999999,66.7
38.0,0.009000000000000001,67.3
55.0,0.012,67.1
67.0,0.015,66.8
86.0,0.019,67.1
95.0,0.021,67.1
91.0,0.02,67.7
102.0,0.023,66.7
114.0,0.026000000000000002,67.0
111.0,0.024,67.3
104.0,0.023,67.5
109.0,0.024,67.4
117.0,0.026000000000000002,66.2
96.0,0.021,66.5
110.0,0.024,66.5
94.0,0.021,67.0
89.0,0.02,66.7
73.0,0.015,67.7
88.0,0.019,67.8
102.0,0.023,66.4
101.0,0.022000000000000002,67.5
112.0,0.024,68.1
79.0,0.017,67.7
74.0,0.016,67.8
89.0,0.019,67.8
83.0,0.018000000000000002,67.9
67.0,0.015,67.6
67.0,0.015,67.1
67.0,0.013999999999999999,67.8
62.0,0.013000000000000001,66.7
68.0,0.015,67.5
57.0,0.012,67.8
46.0,0.01,67.1
50.0,0.011000000000000001,67.3
67.0,0.013999999999999999,67.4
48.0,0.01,67.6
70.0,0.015,67.5
62.0,0.013000000000000001,67.3
46.0,0.009000000000000001,67.6
62.0,0.013000000000000001,67.7
68.0,0.013999999999999999,67.8
54.0,0.012,67.7
53.0,0.011000000000000001,67.4
57.0,0.012,67.5
49.0,0.01,67.5
60.0,0.012,67.9
40.0,0.009000000000000001,67.1
50.0,0.011000000000000001,67.8
40.0,0.008,68.4
57.0,0.012,67.8
41.0,0.008,68.1
51.0,0.01,67.3
39.0,0.008,68.8
50.0,0.011000000000000001,67.5
46.0,0.011000000000000001,67.6
34.0,0.008,67.9
39.0,0.022000000000000002,55.3
45.0,0.068,33.8
29.0,0.01,51.3
36.0,0.01,58.0
14.0,0.003,62.2
29.0,0.006999999999999999,63.7
25.0,0.006,66.3
36.0,0.008,67.0
35.0,0.008,66.6
28.0,0.006,65.4
21.0,0.005,64.9
51.0,0.011000000000000001,67.1
33.0,0.006999999999999999,66.4
51.0,0.011000000000000001,68.1
37.0,0.008,68.1
31.0,0.006999999999999999,67.5
32.0,0.006999999999999999,67.4
49.0,0.011000000000000001,66.9
49.0,0.011000000000000001,66.9
44.0,0.01,66.5
45.0,0.01,67.2
50.0,0.011000000000000001,66.4
52.0,0.011000000000000001,67.0
47.0,0.01,67.2
58.0,0.013000000000000001,67.1
48.0,0.01,66.4
42.0,0.011000000000000001,66.4
60.0,0.013000000000000001,66.6
54.0,0.012,67.6
49.0,0.011000000000000001,66.3
55.0,0.011000000000000001,67.5
52.0,0.011000000000000001,67.4
50.0,0.011000000000000001,67.0
52.0,0.012,67.4
74.0,0.016,67.7
67.0,0.013999999999999999,68.5
75.0,0.016,68.4
77.0,0.016,68.4
89.0,0.019,68.3
72.0,0.016,67.8
65.0,0.013999999999999999,68.6
68.0,0.015,68.0
73.0,0.016,66.7
81.0,0.018000000000000002,67.2
88.0,0.019,67.6
78.0,0.016,67.8
102.0,0.023,67.8
93.0,0.02,68.4
111.0,0.024,68.0
97.0,0.021,69.0
97.0,0.021,68.2
102.0,0.023,68.3
79.0,0.017,68.3
114.0,0.024,69.2
102.0,0.022000000000000002,68.9
100.0,0.022000000000000002,68.6
119.0,0.026000000000000002,69.1
134.0,0.028999999999999998,69.4
118.0,0.026000000000000002,68.3
111.0,0.023,69.2
143.0,0.03,70.2
117.0,0.025,69.5
140.0,0.03,70.3
135.0,0.028999999999999998,69.9
161.0,0.034,70.7
149.0,0.032,70.6
141.0,0.032,68.9
151.0,0.033,69.6
187.0,0.040999999999999995,70.3
162.0,0.035,70.1
168.0,0.037000000000000005,70.1
141.0,0.03,70.4
164.0,0.036000000000000004,70.4
161.0,0.036000000000000004,69.3
146.0,0.032,69.7
180.0,0.04,70.1
150.0,0.033,68.0
179.0,0.039,67.1
183.0,0.040999999999999995,65.2
187.0,0.040999999999999995,66.4
204.0,0.045,66.3
184.0,0.04,66.7
186.0,0.042,65.3
199.0,0.043,66.5
198.0,0.045,65.5
234.0,0.052000000000000005,65.6
209.0,0.048,64.8
214.0,0.048,64.9
214.0,0.047,66.1
217.0,0.049,63.9
207.0,0.047,64.1
195.0,0.044000000000000004,63.8
218.0,0.048,64.7
199.0,0.044000000000000004,64.8
205.0,0.045,65.3
216.0,0.048,65.0
231.0,0.053,63.8
203.0,0.044000000000000004,64.5
232.0,0.051,64.8
209.0,0.046,64.9
209.0,0.046,65.5
237.0,0.055,63.2
217.0,0.047,64.4
226.0,0.051,64.0
192.0,0.042,64.5
212.0,0.046,64.8
235.0,0.052000000000000005,64.7
211.0,0.047,64.3
221.0,0.05,64.6
195.0,0.042,65.4
211.0,0.048,64.1
207.0,0.047,63.4
238.0,0.054000000000000006,63.3
220.0,0.049,63.8
220.0,0.05,63.4
206.0,0.047,63.8
212.0,0.048,63.3
197.0,0.043,64.2
227.0,0.052000000000000005,63.4
228.0,0.051,63.7
195.0,0.044000000000000004,63.2
196.0,0.044000000000000004,63.9
233.0,0.052000000000000005,63.9
194.0,0.044000000000000004,63.5
199.0,0.045,63.4
208.0,0.048,63.5
236.0,0.055,63.1
252.0,0.057,63.4
239.0,0.055,63.2
217.0,0.05,62.3
207.0,0.046,64.2
212.0,0.049,63.1
229.0,0.054000000000000006,62.7
214.0,0.049,62.8
206.0,0.046,63.8
249.0,0.055999999999999994,64.2
217.0,0.049,64.6
213.0,0.047,64.7
249.0,0.057999999999999996,64.5
228.0,0.052000000000000005,63.4
228.0,0.053,62.9
222.0,0.052000000000000005,63.0
194.0,0.044000000000000004,63.8
204.0,0.047,63.7
214.0,0.048,64.1
229.0,0.052000000000000005,64.5
219.0,0.049,64.9
228.0,0.052000000000000005,64.0
214.0,0.049,64.6
196.0,0.045,64.9
212.0,0.053,62.6
206.0,0.049,62.8
222.0,0.053,63.6
214.0,0.05,64.7
250.0,0.057999999999999996,64.8
202.0,0.048,64.1
228.0,0.055,64.4
185.0,0.044000000000000004,63.3
223.0,0.053,63.2
213.0,0.05,64.7
224.0,0.053,63.7
212.0,0.05,63.8
230.0,0.054000000000000006,64.2
227.0,0.054000000000000006,63.9
185.0,0.043,63.8
198.0,0.047,64.1
165.0,0.038,64.6
188.0,0.044000000000000004,64.6
173.0,0.039,65.8
174.0,0.039,65.8
171.0,0.037000000000000005,66.9
159.0,0.036000000000000004,66.8
160.0,0.036000000000000004,66.7
145.0,0.033,66.0
167.0,0.037000000000000005,66.9
166.0,0.038,65.7
174.0,0.04,64.9
147.0,0.033,64.0
158.0,0.036000000000000004,65.4
121.0,0.027000000000000003,65.3
136.0,0.031,65.8
139.0,0.031,65.7
134.0,0.03,65.3
124.0,0.027000000000000003,66.7
118.0,0.027000000000000003,66.9
141.0,0.033,66.6
172.0,0.039,67.3
142.0,0.033,66.6
141.0,0.031,67.8
152.0,0.035,67.5
112.0,0.025,68.0
132.0,0.031,66.6
130.0,0.03,66.4
134.0,0.031,67.0
154.0,0.035,67.1
