19.0,0.003,68.1
23.0,0.003,69.2
40.0,0.006,69.4
45.0,0.006999999999999999,69.3
52.0,0.008,68.9
53.0,0.008,68.9
64.0,0.01,69.2
63.0,0.01,68.1
76.0,0.012,68.9
77.0,0.012,69.0
73.0,0.011000000000000001,68.6
81.0,0.013000000000000001,68.6
82.0,0.013000000000000001,68.1
62.0,0.009000000000000001,68.8
78.0,0.012,67.9
66.0,0.01,68.3
63.0,0.01,67.8
58.0,0.009000000000000001,68.5
67.0,0.01,68.3
74.0,0.011000000000000001,68.1
71.0,0.011000000000000001,68.5
93.0,0.013999999999999999,68.7
65.0,0.01,68.4
58.0,0.009000000000000001,69.2
78.0,0.012,68.8
64.0,0.01,68.3
47.0,0.006999999999999999,69.0
53.0,0.008,68.1
54.0,0.008,68.4
39.0,0.006,68.7
50.0,0.006999999999999999,68.4
43.0,0.006,68.9
39.0,0.006,68.9
41.0,0.006,68.0
57.0,0.009000000000000001,68.3
36.0,0.005,69.1
58.0,0.009000000000000001,68.6
48.0,0.006999999999999999,68.7
36.0,0.005,68.6
53.0,0.008,68.4
52.0,0.008,68.7
54.0,0.008,68.0
41.0,0.006,68.6
44.0,0.006999999999999999,68.9
39.0,0.006,68.5
50.0,0.008,68.5
28.0,0.004,69.0
40.0,0.006,68.5
36.0,0.005,69.1
46.0,0.006999999999999999,68.6
33.0,0.005,69.0
41.0,0.006,68.2
34.0,0.005,69.3
36.0,0.005,69.5
37.0,0.006,68.6
32.0,0.005,68.9
24.0,0.004,67.5
0.0,0.0,68.0
48.0,0.006999999999999999,68.9
21.0,0.003,69.2
10.0,0.001,68.3
19.0,0.003,68.4
21.0,0.003,69.3
27.0,0.004,69.2
21.0,0.003,68.5
22.0,0.003,68.8
11.0,0.002,67.1
41.0,0.006,68.1
27.0,0.004,68.2
38.0,0.006,68.7
28.0,0.004,68.0
31.0,0.004,67.7
27.0,0.004,68.0
38.0,0.006,68.6
35.0,0.005,67.6
28.0,0.004,67.5
29.0,0.004,69.5
36.0,0.005,67.5
37.0,0.006,68.8
39.0,0.006,69.2
35.0,0.005,69.5
36.0,0.005,67.5
26.0,0.004,70.1
41.0,0.006,68.8
46.0,0.006999999999999999,69.0
28.0,0.004,69.3
34.0,0.005,69.5
33.0,0.005,69.0
35.0,0.005,68.7
31.0,0.005,68.8
52.0,0.008,69.2
47.0,0.006999999999999999,68.4
62.0,0.009000000000000001,68.8
45.0,0.006999999999999999,68.5
70.0,0.011000000000000001,68.9
45.0,0.006999999999999999,69.3
49.0,0.006999999999999999,69.5
53.0,0.008,69.2
55.0,0.008,67.6
52.0,0.008,68.4
62.0,0.01,68.5
44.0,0.006999999999999999,69.1
76.0,0.011000000000000001,68.2
69.0,0.01,69.1
69.0,0.01,68.9
70.0,0.011000000000000001,69.4
69.0,0.011000000000000001,68.5
79.0,0.012,69.3
65.0,0.01,69.3
85.0,0.013000000000000001,69.4
78.0,0.012,69.2
73.0,0.011000000000000001,69.4
89.0,0.013999999999999999,69.0
103.0,0.016,68.9
81.0,0.012,68.5
77.0,0.012,68.8
100.0,0.015,69.5
81.0,0.012,68.6
100.0,0.015,69.2
97.0,0.015,68.8
110.0,0.017,69.5
115.0,0.018000000000000002,68.9
98.0,0.015,68.8
114.0,0.018000000000000002,68.6
140.0,0.022000000000000002,69.0
122.0,0.019,68.6
122.0,0.019,68.3
105.0,0.016,68.9
119.0,0.018000000000000002,69.2
122.0,0.019,68.7
98.0,0.015,68.9
134.0,0.021,69.6
117.0,0.018000000000000002,69.2
140.0,0.022000000000000002,68.8
126.0,0.02,68.8
135.0,0.021,69.1
154.0,0.024,69.3
139.0,0.022000000000000002,68.9
149.0,0.023,69.1
155.0,0.024,68.3
160.0,0.025,68.5
178.0,0.027999999999999997,68.9
151.0,0.024,69.0
154.0,0.024,69.0
172.0,0.027000000000000003,69.1
154.0,0.024,68.8
162.0,0.025,68.7
145.0,0.022000000000000002,69.2
159.0,0.025,68.9
146.0,0.023,69.4
156.0,0.024,69.2
170.0,0.027000000000000003,69.0
179.0,0.027999999999999997,68.4
155.0,0.024,69.1
171.0,0.027000000000000003,68.8
161.0,0.025,69.0
151.0,0.024,68.7
176.0,0.027999999999999997,68.5
159.0,0.025,69.2
166.0,0.026000000000000002,68.8
133.0,0.02,69.3
150.0,0.023,69.0
183.0,0.028999999999999998,68.8
155.0,0.024,68.5
182.0,0.028999999999999998,68.6
136.0,0.021,68.8
161.0,0.025,69.1
148.0,0.023,69.1
186.0,0.028999999999999998,69.1
173.0,0.027000000000000003,68.8
155.0,0.024,69.6
158.0,0.025,69.6
158.0,0.025,69.2
145.0,0.022000000000000002,69.3
154.0,0.024,69.5
173.0,0.027000000000000003,68.8
146.0,0.023,68.9
138.0,0.022000000000000002,68.7
159.0,0.025,68.7
144.0,0.022000000000000002,68.9
150.0,0.023,68.3
153.0,0.024,69.3
182.0,0.027999999999999997,69.0
191.0,0.03,68.8
183.0,0.027999999999999997,69.1
154.0,0.024,68.5
153.0,0.024,69.0
154.0,0.024,68.7
184.0,0.028999999999999998,69.2
154.0,0.024,69.0
155.0,0.024,68.9
189.0,0.03,69.1
146.0,0.023,69.3
155.0,0.024,69.4
187.0,0.028999999999999998,69.6
178.0,0.027999999999999997,68.8
169.0,0.026000000000000002,69.3
157.0,0.025,69.1
140.0,0.022000000000000002,69.2
140.0,0.022000000000000002,69.1
147.0,0.023,69.3
174.0,0.027000000000000003,69.0
157.0,0.025,69.0
181.0,0.027999999999999997,68.8
168.0,0.026000000000000002,68.6
138.0,0.021,69.0
160.0,0.025,68.6
154.0,0.024,68.8
158.0,0.025,69.1
161.0,0.025,69.0
170.0,0.027000000000000003,69.1
154.0,0.024,68.7
167.0,0.026000000000000002,69.4
140.0,0.022000000000000002,68.3
166.0,0.026000000000000002,68.3
167.0,0.026000000000000002,68.7
170.0,0.026000000000000002,68.5
150.0,0.023,68.5
169.0,0.026000000000000002,68.3
164.0,0.026000000000000002,68.7
146.0,0.023,68.2
149.0,0.023,69.1
128.0,0.02,68.4
159.0,0.025,67.9
132.0,0.021,68.2
133.0,0.021,68.7
131.0,0.02,69.2
122.0,0.019,69.0
120.0,0.019,69.0
114.0,0.018000000000000002,68.9
120.0,0.018000000000000002,69.2
123.0,0.019,68.4
122.0,0.019,68.7
97.0,0.015,68.8
128.0,0.02,69.3
96.0,0.015,68.9
108.0,0.017,69.1
109.0,0.017,68.9
102.0,0.016,68.8
97.0,0.015,69.1
100.0,0.016,68.9
111.0,0.017,69.4
128.0,0.02,69.4
112.0,0.017,69.0
121.0,0.019,68.6
125.0,0.019,68.7
86.0,0.013000000000000001,68.7
94.0,0.013999999999999999,69.0
83.0,0.013000000000000001,69.0
109.0,0.017,68.5
112.0,0.017,68.7
100.0,0.015,69.0
95.0,0.015,69.5
101.0,0.016,68.8
97.0,0.015,69.3
95.0,0.015,69.0
96.0,0.015,68.5
80.0,0.012,68.8
86.0,0.013000000000000001,69.6
92.0,0.013999999999999999,68.8
100.0,0.016,69.0
82.0,0.013000000000000001,68.8
81.0,0.012,68.7
78.0,0.012,68.7
90.0,0.013999999999999999,68.6
90.0,0.013999999999999999,68.5
100.0,0.015,69.0
94.0,0.013999999999999999,68.3
74.0,0.011000000000000001,68.6
78.0,0.012,68.9
68.0,0.01,69.3
65.0,0.01,68.6
61.0,0.009000000000000001,68.8
73.0,0.011000000000000001,69.1
62.0,0.009000000000000001,68.8
54.0,0.008,68.6
68.0,0.01,68.7
58.0,0.009000000000000001,68.8
60.0,0.009000000000000001,68.3
65.0,0.01,69.3
41.0,0.006,69.5
56.0,0.008,68.8
47.0,0.006999999999999999,69.1
53.0,0.008,67.8
49.0,0.006999999999999999,69.2
58.0,0.009000000000000001,68.6
44.0,0.006,69.0
38.0,0.006,69.8
41.0,0.006,68.8
40.0,0.006,68.4
45.0,0.006999999999999999,68.9
46.0,0.006999999999999999,68.3
54.0,0.008,68.9
41.0,0.006,68.8
30.0,0.005,69.5
30.0,0.004,69.2
26.0,0.004,68.2
31.0,0.005,69.6
34.0,0.005,68.7
22.0,0.003,68.7
27.0,0.004,69.1
30.0,0.004,68.1
15.0,0.002,69.1
25.0,0.004,69.3
26.0,0.004,68.5
28.0,0.004,68.5
27.0,0.004,69.9
24.0,0.004,69.4
21.0,0.003,69.2
31.0,0.005,68.1
25.0,0.004,69.3
21.0,0.003,68.9
23.0,0.003,68.7
24.0,0.003,68.9
24.0,0.004,69.0
21.0,0.003,68.0
24.0,0.004,69.6
22.0,0.003,68.7
33.0,0.005,69.6
36.0,0.005,67.9
20.0,0.003,68.0
22.0,0.003,68.8
21.0,0.003,68.3
21.0,0.003,68.7
32.0,0.005,68.7
15.0,0.002,68.2
31.0,0.004,68.2
31.0,0.005,68.7
28.0,0.004,68.6
29.0,0.004,69.2
36.0,0.005,68.8
40.0,0.006,69.1
31.0,0.005,68.6
20.0,0.003,68.5
15.0,0.002,68.8
19.0,0.003,68.1
29.0,0.004,68.1
22.0,0.003,67.7
11.0,0.002,68.8
13.0,0.002,68.3
7.0,0.001,69.0
12.0,0.002,68.1
12.0,0.002,69.1
12.0,0.002,70.0
34.0,0.005,68.3
60.0,0.009000000000000001,68.7
40.0,0.006,68.1
24.0,0.003,68.3
12.0,0.002,68.0
23.0,0.003,68.8
15.0,0.002,70.1
19.0,0.003,68.7
24.0,0.003,69.3
32.0,0.005,69.2
22.0,0.003,67.3
32.0,0.005,68.5
33.0,0.005,68.7
36.0,0.005,68.7
29.0,0.004,68.7
34.0,0.005,68.1
32.0,0.005,68.2
27.0,0.004,68.1
28.0,0.004,70.2
38.0,0.006,68.7
29.0,0.004,68.5
41.0,0.006,68.9
49.0,0.006999999999999999,69.1
31.0,0.005,68.5
56.0,0.008,68.7
50.0,0.006999999999999999,67.9
42.0,0.006,68.7
58.0,0.009000000000000001,68.6
44.0,0.006999999999999999,68.8
43.0,0.006,69.0
40.0,0.006,68.7
64.0,0.01,69.6
38.0,0.006,69.3
47.0,0.006999999999999999,68.4
62.0,0.009000000000000001,68.9
58.0,0.009000000000000001,69.3
63.0,0.01,68.5
75.0,0.011000000000000001,68.7
60.0,0.009000000000000001,68.9
61.0,0.009000000000000001,69.1
73.0,0.011000000000000001,68.8
72.0,0.011000000000000001,68.9
70.0,0.011000000000000001,69.0
69.0,0.01,69.4
67.0,0.01,68.8
53.0,0.008,69.2
59.0,0.009000000000000001,69.3
99.0,0.015,69.4
119.0,0.018000000000000002,69.5
123.0,0.019,68.8
97.0,0.015,68.8
91.0,0.013999999999999999,69.6
86.0,0.013000000000000001,69.2
80.0,0.012,69.7
110.0,0.017,68.7
113.0,0.018000000000000002,69.2
118.0,0.018000000000000002,69.0
120.0,0.019,69.0
138.0,0.022000000000000002,69.0
126.0,0.02,68.9
133.0,0.021,68.8
162.0,0.025,69.4
153.0,0.024,69.1
172.0,0.027000000000000003,68.6
136.0,0.021,68.6
160.0,0.025,69.0
156.0,0.024,69.0
148.0,0.023,68.5
165.0,0.026000000000000002,68.7
154.0,0.024,68.8
155.0,0.024,69.3
157.0,0.025,69.1
142.0,0.022000000000000002,68.9
191.0,0.03,68.8
178.0,0.027999999999999997,69.0
170.0,0.027000000000000003,68.6
173.0,0.027000000000000003,69.1
153.0,0.024,68.9
167.0,0.026000000000000002,69.1
173.0,0.027000000000000003,69.5
173.0,0.027000000000000003,68.5
169.0,0.026000000000000002,69.5
168.0,0.026000000000000002,69.1
172.0,0.027000000000000003,69.0
170.0,0.027000000000000003,68.7
183.0,0.028999999999999998,68.7
172.0,0.027000000000000003,69.2
191.0,0.03,68.8
186.0,0.028999999999999998,69.0
180.0,0.027999999999999997,68.9
191.0,0.03,68.7
193.0,0.03,68.8
215.0,0.034,68.8
207.0,0.033,67.8
190.0,0.03,68.9
205.0,0.032,68.8
186.0,0.028999999999999998,69.1
179.0,0.027999999999999997,69.0
171.0,0.084,45.5
214.0,0.034,56.9
197.0,0.031,62.7
176.0,0.027000000000000003,66.3
214.0,0.034,67.3
216.0,0.034,67.8
210.0,0.033,68.6
180.0,0.027999999999999997,69.1
192.0,0.03,69.0
167.0,0.026000000000000002,68.7
175.0,0.027000000000000003,68.7
188.0,0.028999999999999998,69.1
184.0,0.028999999999999998,69.0
179.0,0.027999999999999997,69.2
190.0,0.03,69.1
190.0,0.03,68.3
174.0,0.027000000000000003,68.6
206.0,0.032,69.0
190.0,0.03,68.4
170.0,0.027000000000000003,68.6
184.0,0.028999999999999998,68.9
180.0,0.027999999999999997,69.0
184.0,0.028999999999999998,68.4
192.0,0.03,68.9
188.0,0.028999999999999998,68.6
183.0,0.028999999999999998,68.6
154.0,0.024,69.2
179.0,0.027999999999999997,68.8
161.0,0.025,69.0
192.0,0.03,69.1
200.0,0.031,68.9
169.0,0.026000000000000002,68.7
167.0,0.026000000000000002,68.7
200.0,0.031,68.6
210.0,0.033,68.2
201.0,0.032,68.1
183.0,0.028999999999999998,68.6
182.0,0.027999999999999997,68.6
177.0,0.027999999999999997,68.4
184.0,0.028999999999999998,69.2
151.0,0.023,68.9
186.0,0.028999999999999998,68.9
169.0,0.027000000000000003,68.9
174.0,0.027000000000000003,69.4
145.0,0.023,68.8
157.0,0.024,69.2
181.0,0.027999999999999997,69.0
158.0,0.025,68.8
173.0,0.027000000000000003,68.6
184.0,0.028999999999999998,68.7
181.0,0.027999999999999997,68.6
184.0,0.028999999999999998,68.6
188.0,0.028999999999999998,68.6
190.0,0.03,68.9
162.0,0.025,68.5
174.0,0.027000000000000003,68.3
190.0,0.03,69.1
176.0,0.027000000000000003,68.5
168.0,0.026000000000000002,69.3
165.0,0.026000000000000002,69.3
